Symbol Name, Object File, Library Archive, Matching
requestChangeSceneTitle__2MRFv,SequenceUtil.o,Util.a,false
requestChangeStageInGameAfterLoadingGameData__2MRFv,SequenceUtil.o,Util.a,false
requestChangeStageAfterStageClear__2MRFv,SequenceUtil.o,Util.a,false
requestChangeStageAfterMiss__2MRFv,SequenceUtil.o,Util.a,false
requestChangeStageInGameMoving__2MRFPCclRC10JMapIdInfo,SequenceUtil.o,Util.a,false
requestChangeStageInGameMoving__2MRFPCcl,SequenceUtil.o,Util.a,false
requestChangeSceneAfterGameOver__2MRFv,SequenceUtil.o,Util.a,false
requestChangeSceneAfterBoot__2MRFv,SequenceUtil.o,Util.a,false
requestChangeStageGoBackAstroDome__2MRFv,SequenceUtil.o,Util.a,false
requestStartScenarioSelect__2MRFPCc,SequenceUtil.o,Util.a,false
requestStartScenarioSelectForComet__2MRFPCcl,SequenceUtil.o,Util.a,false
hasRetryGalaxySequence__2MRFv,SequenceUtil.o,Util.a,false
isExecScenarioStarter__2MRFv,SequenceUtil.o,Util.a,false
requestPowerStarGetDemo__2MRFv,SequenceUtil.o,Util.a,false
requestGrandStarGetDemo__2MRFv,SequenceUtil.o,Util.a,false
requestStartGameOverDemo__2MRFv,SequenceUtil.o,Util.a,false
requestEndGameOverDemo__2MRFv,SequenceUtil.o,Util.a,false
requestEndMissDemo__2MRFv,SequenceUtil.o,Util.a,false
requestShowGalaxyMap__2MRFv,SequenceUtil.o,Util.a,false
executeOnWelcomeAndRetry__2MRFv,SequenceUtil.o,Util.a,false
requestGoToAstroGalaxy__2MRFl,SequenceUtil.o,Util.a,false
requestGoToAstroDomeFromAstroGalaxy__2MRFll,SequenceUtil.o,Util.a,false
__dt__13ResourceShareFv,ShareUtil.o,Util.a,false
__ct__13ResourceShareFv,ShareUtil.o,Util.a,false
startSystemSE__2MRF10JAISoundIDll,SoundUtil.o,Util.a,false
startSystemLevelSE__2MRFPCcll,SoundUtil.o,Util.a,false
startSystemLevelSE__2MRF10JAISoundIDll,SoundUtil.o,Util.a,false
stopSystemSE__2MRFPCcUl,SoundUtil.o,Util.a,false
stopSystemSE__2MRF10JAISoundIDUl,SoundUtil.o,Util.a,false
startAtmosphereSE__2MRFPCcll,SoundUtil.o,Util.a,false
startAtmosphereLevelSE__2MRFPCcll,SoundUtil.o,Util.a,false
startSoundObject__2MRFP14AudSoundObjectPCc,SoundUtil.o,Util.a,false
startSoundObjectLevel__2MRFP14AudSoundObjectPCcl,SoundUtil.o,Util.a,false
startSoundObjectLevel__2MRFP14AudSoundObject10JAISoundIDl,SoundUtil.o,Util.a,false
startSoundObjectLevelParam__2MRFP14AudSoundObjectPCclll,SoundUtil.o,Util.a,false
startSoundObjectLevelParam__2MRFP14AudSoundObject10JAISoundIDlll,SoundUtil.o,Util.a,false
startSound__2MRFPC9LiveActorPCcll,SoundUtil.o,Util.a,false
startSound__2MRFPC9LiveActor10JAISoundIDll,SoundUtil.o,Util.a,false
startSoundSeVer__2MRFPC9LiveActorPCcll,SoundUtil.o,Util.a,false
startLevelSound__2MRFPC9LiveActorPCclll,SoundUtil.o,Util.a,false
startLevelSound__2MRFPC9LiveActor10JAISoundIDlll,SoundUtil.o,Util.a,false
startLevelSoundSeVer__2MRFPC9LiveActorPCclll,SoundUtil.o,Util.a,false
stopSound__2MRFPC9LiveActorPCcUl,SoundUtil.o,Util.a,false
stopSound__2MRFPC9LiveActor10JAISoundIDUl,SoundUtil.o,Util.a,false
setSeVersion__2MRFPC9LiveActorUl,SoundUtil.o,Util.a,false
releaseSoundHandle__2MRFPC9LiveActorPCc,SoundUtil.o,Util.a,false
startBas__2MRFPC9LiveActorPCcbff,SoundUtil.o,Util.a,false
actorSoundMovement__2MRFP9LiveActor,SoundUtil.o,Util.a,false
addJointToSeKeeper__2MRFP11AudSeKeeperPCcPCc,SoundUtil.o,Util.a,false
startLevelSoundSeKeeper__2MRFP11AudSeKeeperPCcPCc,SoundUtil.o,Util.a,false
hasME__2MRFv,SoundUtil.o,Util.a,false
startSystemME__2MRFPCc,SoundUtil.o,Util.a,false
getMapSoundCodeFoot__2MRFPC9LiveActor,SoundUtil.o,Util.a,false
setMapSondCodeGravity__2MRFPC9LiveActorl,SoundUtil.o,Util.a,false
startTalkSound__2MRFUcPC9LiveActor,SoundUtil.o,Util.a,false
startRemixSound__2MRFllf,SoundUtil.o,Util.a,false
getRemixMelodyNoteNum__2MRFl,SoundUtil.o,Util.a,false
limitedSound__2MRFPCcl,SoundUtil.o,Util.a,false
startStageBGM__2MRFPCcb,SoundUtil.o,Util.a,false
startStageBGMFromStageName__2MRFPCcPCcl,SoundUtil.o,Util.a,false
stopStageBGM__2MRFUl,SoundUtil.o,Util.a,false
unlockStageBGM__2MRFv,SoundUtil.o,Util.a,false
setNextStageBGM__2MRFPCc,SoundUtil.o,Util.a,false
moveVolumeStageBGM__2MRFfUl,SoundUtil.o,Util.a,false
moveVolumeStageBGMForNoteFairy__2MRFfUl,SoundUtil.o,Util.a,false
startLastStageBGM__2MRFv,SoundUtil.o,Util.a,false
isPlayingStageBgm__2MRFv,SoundUtil.o,Util.a,false
isPlayingStageBgmID__2MRFUl,SoundUtil.o,Util.a,false
isPlayingStageBgmName__2MRFPCc,SoundUtil.o,Util.a,false
isStopOrFadeoutStageBgmID__2MRFUl,SoundUtil.o,Util.a,false
isStopOrFadeoutBgmName__2MRFPCc,SoundUtil.o,Util.a,false
isPreparedStageBgm__2MRFv,SoundUtil.o,Util.a,false
setStageBGMState__2MRFlUl,SoundUtil.o,Util.a,false
setStageBGMStateBit__2MRFUl,SoundUtil.o,Util.a,false
startSubBGM__2MRFPCcb,SoundUtil.o,Util.a,false
stopSubBGM__2MRFUl,SoundUtil.o,Util.a,false
moveVolumeSubBGM__2MRFfUl,SoundUtil.o,Util.a,false
isPlayingSubBgmID__2MRFUl,SoundUtil.o,Util.a,false
playLevelMarioPinchBGM__2MRFb,SoundUtil.o,Util.a,false
stopMarioPinchBGMSoon__2MRFv,SoundUtil.o,Util.a,false
submitTrigSE__2MRFv,SoundUtil.o,Util.a,false
permitTrigSE__2MRFv,SoundUtil.o,Util.a,false
submitLevelSE__2MRFv,SoundUtil.o,Util.a,false
permitLevelSE__2MRFv,SoundUtil.o,Util.a,false
submitSE__2MRFv,SoundUtil.o,Util.a,false
permitSE__2MRFv,SoundUtil.o,Util.a,false
isPermitSE__2MRFv,SoundUtil.o,Util.a,false
setCubeBgmChangeInvalid__2MRFv,SoundUtil.o,Util.a,false
isCubeBgmChangeInvalid__2MRFv,SoundUtil.o,Util.a,false
clearBgmQueue__2MRFv,SoundUtil.o,Util.a,false
setMicMtx__2MRFPA4_fl,SoundUtil.o,Util.a,false
setSoundVolumeSetting__2MRFlUl,SoundUtil.o,Util.a,false
recoverSoundVolumeSetting__2MRFUl,SoundUtil.o,Util.a,false
setAudioEffectType__2MRFll,SoundUtil.o,Util.a,false
startCSSound__2MRFPCcPCcl,SoundUtil.o,Util.a,false
startCSSound2P__2MRFPCcPCc,SoundUtil.o,Util.a,false
startSystemSE__2MRFPCcll,SoundUtil.o,Util.a,false
startSpinHitSound__2MRFPC9LiveActor,SoundUtil.o,Util.a,false
startBlowHitSound__2MRFPC9LiveActor,SoundUtil.o,Util.a,false
startDPDHitSound__2MRFv,SoundUtil.o,Util.a,false
startDPDFreezeLevelSound__2MRFPC9LiveActor,SoundUtil.o,Util.a,false
start2PJumpAssistSound__2MRFv,SoundUtil.o,Util.a,false
start2PJumpAssistJustSound__2MRFv,SoundUtil.o,Util.a,false
start2PAttackAssistSound__2MRFv,SoundUtil.o,Util.a,false
limitedStarPieceHitSound__2MRFv,SoundUtil.o,Util.a,false
startCurrentStageBGM__2MRFv,SoundUtil.o,Util.a,false
startBossBGM__2MRFl,SoundUtil.o,Util.a,false
startEventBGM__2MRFl,SoundUtil.o,Util.a,false
startAfterBossBGM__2MRFv,SoundUtil.o,Util.a,false
updateLifeTime__8JAISoundFUl,SoundUtil.o,Util.a,false
getStarPointerOnOffController__29@unnamed@StarPointerUtil_cpp@Fv,StarPointerUtil.o,Util.a,false
always__29@unnamed@StarPointerUtil_cpp@Fl,StarPointerUtil.o,Util.a,false
onReaction__29@unnamed@StarPointerUtil_cpp@FUxlbbb,StarPointerUtil.o,Util.a,false
checkPointingTarget__29@unnamed@StarPointerUtil_cpp@FPQ229@unnamed@StarPointerUtil_cpp@21StarPointerTargetInfoRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec2<f>ff,StarPointerUtil.o,Util.a,false
checkPointingWithoutCheckZ__29@unnamed@StarPointerUtil_cpp@FPQ229@unnamed@StarPointerUtil_cpp@21StarPointerTargetInfoRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec2<f>ff,StarPointerUtil.o,Util.a,false
isStarPointerPointingCore__29@unnamed@StarPointerUtil_cpp@FPQ229@unnamed@StarPointerUtil_cpp@21StarPointerTargetInfoPC9LiveActorlPFPQ229@unnamed@StarPointerUtil_cpp@21StarPointerTargetInfoRCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec2<f>ff_bPFl_bbbb,StarPointerUtil.o,Util.a,false
initStarPointerGameScene__2MRFv,StarPointerUtil.o,Util.a,false
createStarPointerLayout__2MRFv,StarPointerUtil.o,Util.a,false
onStarPointerSceneOut__2MRFv,StarPointerUtil.o,Util.a,false
setStarPointerModeBase__2MRFv,StarPointerUtil.o,Util.a,false
setStarPointerCameraMtxAtGameScene__2MRFv,StarPointerUtil.o,Util.a,false
initStarPointerTarget__2MRFP9LiveActorfRCQ29JGeometry8TVec3<f>,StarPointerUtil.o,Util.a,false
initStarPointerTargetAtPos__2MRFP9LiveActorfPCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>,StarPointerUtil.o,Util.a,false
initStarPointerTargetAtMtx__2MRFP9LiveActorfPA4_fRCQ29JGeometry8TVec3<f>,StarPointerUtil.o,Util.a,false
initStarPointerTargetAtJoint__2MRFP9LiveActorPCcfRCQ29JGeometry8TVec3<f>,StarPointerUtil.o,Util.a,false
addStarPointerTargetCircle__2MRFP11LayoutActorPCcfRCQ29JGeometry8TVec2<f>PCc,StarPointerUtil.o,Util.a,false
isStarPointerValid__2MRFl,StarPointerUtil.o,Util.a,false
isStarPointerPointing__2MRFPC9LiveActorlbPCc,StarPointerUtil.o,Util.a,false
tryStarPointerCheck__2MRFPC9LiveActorbPCc,StarPointerUtil.o,Util.a,false
tryStarPointerCheckWithoutRumble__2MRFP9LiveActorb,StarPointerUtil.o,Util.a,false
isStarPointerPointingPane__2MRFPC11LayoutActorPCclbPCc,StarPointerUtil.o,Util.a,false
isStarPointerPointingPaneForMeterLayout__2MRFPC11LayoutActorPCclbPCc,StarPointerUtil.o,Util.a,false
isStarPointerPointingTarget__2MRFPC11LayoutActorPCclbPCc,StarPointerUtil.o,Util.a,false
isStarPointerPointing1P__2MRFPC9LiveActorPCcbb,StarPointerUtil.o,Util.a,false
isStarPointerPointing1PWithoutCheckZ__2MRFPC9LiveActorPCcbb,StarPointerUtil.o,Util.a,false
isStarPointerPointing2P__2MRFPC9LiveActorPCcbb,StarPointerUtil.o,Util.a,false
isStarPointerPointing2POnPressButton__2MRFPC9LiveActorPCcbb,StarPointerUtil.o,Util.a,false
isStarPointerPointing2POnTriggerButton__2MRFPC9LiveActorPCcbb,StarPointerUtil.o,Util.a,false
isStarPointerPointingFileSelect__2MRFPC9LiveActor,StarPointerUtil.o,Util.a,false
isStarPointerPointing1Por2P__2MRFPC9LiveActorPCcbb,StarPointerUtil.o,Util.a,false
requestTicoSeedGuidanceForce__2MRFv,StarPointerUtil.o,Util.a,false
requestPointerGuidanceNoInformation__2MRFv,StarPointerUtil.o,Util.a,false
isExistStarPointerGuidance__2MRFv,StarPointerUtil.o,Util.a,false
isExistStarPointerGuidanceFrame1P__2MRFv,StarPointerUtil.o,Util.a,false
activeStarPointerGuidance__2MRFv,StarPointerUtil.o,Util.a,false
deactiveStarPointerGuidance__2MRFv,StarPointerUtil.o,Util.a,false
tryShowTimeoutedStarPointerGuidance__2MRFv,StarPointerUtil.o,Util.a,false
isExistStarPointerTarget__2MRFPC9LiveActor,StarPointerUtil.o,Util.a,false
setStarPointerTargetRadius3d__2MRFP9LiveActorf,StarPointerUtil.o,Util.a,false
isStarPointerPointing__2MRFRCQ29JGeometry8TVec3<f>flb,StarPointerUtil.o,Util.a,false
getStarPointerViewMtx__2MRFv,StarPointerUtil.o,Util.a,false
getStarPointerProjMtx__2MRFv,StarPointerUtil.o,Util.a,false
getStarPointerRadius__2MRFl,StarPointerUtil.o,Util.a,false
getStarPointerScreenPosition__2MRFl,StarPointerUtil.o,Util.a,false
getStarPointerScreenPositionOrEdge__2MRFl,StarPointerUtil.o,Util.a,false
getStarPointerScreenSpeed__2MRFl,StarPointerUtil.o,Util.a,false
isStarPointerInScreen__2MRFl,StarPointerUtil.o,Util.a,false
isStarPointerInScreenAnyPort__2MRFPl,StarPointerUtil.o,Util.a,false
getStarPointerLastPointedPort__2MRFPC9LiveActor,StarPointerUtil.o,Util.a,false
getStarPointerScreenVelocity__2MRFl,StarPointerUtil.o,Util.a,false
getStarPointerWorldVelocityDirection__2MRFPQ29JGeometry8TVec3<f>l,StarPointerUtil.o,Util.a,false
getStarPointerWorldPosUsingDepth__2MRFl,StarPointerUtil.o,Util.a,false
calcStarPointerWorldPointingPos__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>l,StarPointerUtil.o,Util.a,false
calcStarPointerWorldPointingPosInsideEdge__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>l,StarPointerUtil.o,Util.a,false
calcStarPointerPosOnPlane__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>lb,StarPointerUtil.o,Util.a,false
calcStarPointerWorldVelocityDirectionOnPlane__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>l,StarPointerUtil.o,Util.a,false
calcPointRadius2D__2MRFRCQ29JGeometry8TVec3<f>f,StarPointerUtil.o,Util.a,false
calcStarPointerStrokeRotateMoment__2MRFPQ29JGeometry8TVec3<f>RCQ29JGeometry8TVec3<f>fl,StarPointerUtil.o,Util.a,false
calcStarPointerScreenDistanceToTarget__2MRFPC9LiveActorPfl,StarPointerUtil.o,Util.a,false
tryStartStarPointerCommandStream__2MRFPC9LiveActorPCQ29JGeometry8TVec3<f>lb,StarPointerUtil.o,Util.a,false
tryEndStarPointerCommandStream__2MRFPC9LiveActorl,StarPointerUtil.o,Util.a,false
isStarPointerCommandStream__2MRFPC9LiveActorl,StarPointerUtil.o,Util.a,false
startStarPointerModeTitle__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeFileSelect__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeGame__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeDemo__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeDemoWithStarPointer__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeDemoWithHandPointerFinger__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeDemoMarioDeath__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeMarioLauncher__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeHomeButton__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeChooseYesNo__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModePauseMenu__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeScenarioSelectScene__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeBlueStar__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModePowerStarGetDemo__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeStarPieceTarget__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeSphereSelectorFinger__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeSphereSelectorOnReaction__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeEnding__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerModeCommandStream__2MRFPv,StarPointerUtil.o,Util.a,false
startStarPointerMode1PInvalid2PValid__2MRFPv,StarPointerUtil.o,Util.a,false
endStarPointerMode__2MRFPv,StarPointerUtil.o,Util.a,false
requestStarPointerModeErrorWindow__2MRFPv,StarPointerUtil.o,Util.a,false
requestStarPointerModeSaveLoad__2MRFPv,StarPointerUtil.o,Util.a,false
requestStarPointerModePictureBook__2MRFPv,StarPointerUtil.o,Util.a,false
requestStarPointerModePauseMenu__2MRFPv,StarPointerUtil.o,Util.a,false
requestStarPointerModeBlueStarReady__2MRFPv,StarPointerUtil.o,Util.a,false
requestStarPointerModeBigBubble__2MRFPvRCQ29JGeometry8TVec3<f>,StarPointerUtil.o,Util.a,false
isStarPointerModeBlueStarReady__2MRFv,StarPointerUtil.o,Util.a,false
isStarPointerModeStarPieceTarget__2MRFv,StarPointerUtil.o,Util.a,false
isStarPointerModeMarioLauncher__2MRFv,StarPointerUtil.o,Util.a,false
isStarPointerModeHomeButton__2MRFv,StarPointerUtil.o,Util.a,false
isStarPointerModeErrorWindow__2MRFv,StarPointerUtil.o,Util.a,false
enableStarPointerShootStarPiece__2MRFv,StarPointerUtil.o,Util.a,false
disableStarPointerShootStarPiece__2MRFv,StarPointerUtil.o,Util.a,false
isEnableStarPointerShootStarPiece__2MRFl,StarPointerUtil.o,Util.a,false
isStarPointer2PTransparencyMode__2MRFv,StarPointerUtil.o,Util.a,false
isStarPointer1PInvalid2PValidMode__2MRFv,StarPointerUtil.o,Util.a,false
setStarPointerDrawSyncToken__2MRFv,StarPointerUtil.o,Util.a,false
requestBlueStarGuidance__2MRFv,StarPointerUtil.o,Util.a,false
requestTicoSeedGuidance__2MRFl,StarPointerUtil.o,Util.a,false
requestBigBubbleGuidance__2MRFv,StarPointerUtil.o,Util.a,false
requestMarioLauncherGuidance__2MRFv,StarPointerUtil.o,Util.a,false
requestFileSelectGuidance__2MRFv,StarPointerUtil.o,Util.a,false
requestFileSelectCopyGuidance__2MRFv,StarPointerUtil.o,Util.a,false
requestStarPieceLectureGuidance__2MRFv,StarPointerUtil.o,Util.a,false
isMode__26StarPointerOnOffControllerF19StarPointerModeEnum,StarPointerUtil.o,Util.a,false
addFilePrefix__2MRFPcUlPCcPCc,StringUtil.o,Util.a,false
makeDateString__2MRFPwllll,StringUtil.o,Util.a,false
makeTimeString__2MRFPwlll,StringUtil.o,Util.a,false
makeClearTimeString__2MRFPwUl,StringUtil.o,Util.a,false
makeMinuteAndSecondString__2MRFPwUl,StringUtil.o,Util.a,false
addNumberFontTag__2MRFPwi,StringUtil.o,Util.a,false
removeExtensionString__2MRFPcUlPCc,StringUtil.o,Util.a,false
makeRaceBestTimeString__2MRFPwi,StringUtil.o,Util.a,false
makeRaceCurrentTimeString__2MRFPw,StringUtil.o,Util.a,false
copyString__2MRFPcPCcUl,StringUtil.o,Util.a,false
copyString__2MRFPwPCwUl,StringUtil.o,Util.a,false
addPictureFontCode__2MRFPwi,StringUtil.o,Util.a,false
addPictureFontTag__2MRFPwi,StringUtil.o,Util.a,false
addPictureFontTagPlayerIcon__2MRFPw,StringUtil.o,Util.a,true
addNewLine__2MRFPw,StringUtil.o,Util.a,false
addNumberFontTag__2MRFPwPCwe,StringUtil.o,Util.a,false
getBasename__2MRFPCc,StringUtil.o,Util.a,true
extractString__2MRFPcPCcUlUl,StringUtil.o,Util.a,true
convertUTF16ToASCII__2MRFPcPCwl,StringUtil.o,Util.a,false
strcasecmp__2MRFPCcPCc,StringUtil.o,Util.a,false
isEqualString__2MRFPCcPCc,StringUtil.o,Util.a,false
isEqualStringCase__2MRFPCcPCc,StringUtil.o,Util.a,false
isEqualSubString__2MRFPCcPCc,StringUtil.o,Util.a,false
hasStringSpace__2MRFPCc,StringUtil.o,Util.a,false
isDigitStringTail__2MRFPCci,StringUtil.o,Util.a,false
isExistString__2MRFPCcPCPCcUl,StringUtil.o,Util.a,false
isNullOrEmptyString__2MRFPCc,StringUtil.o,Util.a,false
isMessageEditorNextTag__2MRFPCw,StringUtil.o,Util.a,false
getStringLengthWithMessageTag__2MRFPCw,StringUtil.o,Util.a,false
scan32__2MRFPCcPCcPl,StringUtil.o,Util.a,true
scan16__2MRFPCcPCcPUs,StringUtil.o,Util.a,true
scan8__2MRFPCcPCcPUc,StringUtil.o,Util.a,true
scanf32__2MRFPCcPCcPf,StringUtil.o,Util.a,true
scanu8x4__2MRFPCcPCcPUc,StringUtil.o,Util.a,true
scans16x4__2MRFPCcPCcPs,StringUtil.o,Util.a,true
scanf32x4__2MRFPCcPCcPf,StringUtil.o,Util.a,true
__ct__26SwitchEventFunctorListenerFv,SwitchEventFunctorListener.o,Util.a,true
setOnFunctor__26SwitchEventFunctorListenerFRCQ22MR11FunctorBase,SwitchEventFunctorListener.o,Util.a,true
setOffFunctor__26SwitchEventFunctorListenerFRCQ22MR11FunctorBase,SwitchEventFunctorListener.o,Util.a,true
listenSwitchOnEvent__26SwitchEventFunctorListenerFv,SwitchEventFunctorListener.o,Util.a,true
listenSwitchOffEvent__26SwitchEventFunctorListenerFv,SwitchEventFunctorListener.o,Util.a,true
getGameSystemObjHolder__2MRFv,SystemUtil.o,Util.a,false
getFunctionAsyncExecutor__24@unnamed@SystemUtil_cpp@Fv,SystemUtil.o,Util.a,false
getFontOnCurrentLanguage__2MRFv,SystemUtil.o,Util.a,false
getPictureFontNW4R__2MRFv,SystemUtil.o,Util.a,false
getMenuFontNW4R__2MRFv,SystemUtil.o,Util.a,false
getNumberFontNW4R__2MRFv,SystemUtil.o,Util.a,false
getCinemaFontNW4R__2MRFv,SystemUtil.o,Util.a,false
getParticleResourceHolder__2MRFv,SystemUtil.o,Util.a,false
requestChangeArchivePlayer__2MRFb,SystemUtil.o,Util.a,false
waitEndChangeArchivePlayer__2MRFv,SystemUtil.o,Util.a,false
callMethodAllSceneNameObj__2MRFM7NameObjFPCvPv_v,SystemUtil.o,Util.a,false
getSceneNameObjHolder__24@unnamed@SystemUtil_cpp@Fv,SystemUtil.o,Util.a,false
suspendAllSceneNameObj__2MRFv,SystemUtil.o,Util.a,false
resumeAllSceneNameObj__2MRFv,SystemUtil.o,Util.a,false
syncWithFlagsAllSceneNameObj__2MRFv,SystemUtil.o,Util.a,false
setRandomSeedFromStageName__2MRFv,SystemUtil.o,Util.a,false
clearFileLoaderRequestFileInfo__2MRFb,SystemUtil.o,Util.a,false
startFunctionAsyncExecute__2MRFRCQ22MR11FunctorBaseiPCc,SystemUtil.o,Util.a,false
startFunctionAsyncExecuteOnMainThread__2MRFRCQ22MR11FunctorBasePCc,SystemUtil.o,Util.a,false
waitForEndFunctionAsyncExecute__2MRFPCc,SystemUtil.o,Util.a,false
isEndFunctionAsyncExecute__2MRFPCc,SystemUtil.o,Util.a,false
tryEndFunctionAsyncExecute__2MRFPCc,SystemUtil.o,Util.a,false
suspendAsyncExecuteThread__2MRFPCc,SystemUtil.o,Util.a,false
resumeAsyncExecuteThread__2MRFPCc,SystemUtil.o,Util.a,false
isSuspendedAsyncExecuteThread__2MRFPCc,SystemUtil.o,Util.a,false
isScreen16Per9__2MRFv,SystemUtil.o,Util.a,false
initSceneMessage__2MRFv,SystemUtil.o,Util.a,false
destroySceneMessage__2MRFv,SystemUtil.o,Util.a,false
resetSystemAndGameStatus__2MRFv,SystemUtil.o,Util.a,false
stopAllSound__2MRFUl,SystemUtil.o,Util.a,false
setLayoutDefaultAllocator__2MRFv,SystemUtil.o,Util.a,true
isDisplayEncouragePal60Window__2MRFv,SystemUtil.o,Util.a,false
getPlayerRestartIdInfo__2MRFv,SystemUtil.o,Util.a,false
setPlayerRestartIdInfo__2MRFRC10JMapIdInfo,SystemUtil.o,Util.a,false
registerBranchFunc__2MRFP15TalkMessageCtrlRC19TalkMessageFuncBase,TalkUtil.o,Util.a,false
registerEventFunc__2MRFP15TalkMessageCtrlRC19TalkMessageFuncBase,TalkUtil.o,Util.a,false
registerAnimeFunc__2MRFP15TalkMessageCtrlRC19TalkMessageFuncBase,TalkUtil.o,Util.a,false
registerKillFunc__2MRFP15TalkMessageCtrlRC19TalkMessageFuncBase,TalkUtil.o,Util.a,false
setMessageArg__2MRFP15TalkMessageCtrli,TalkUtil.o,Util.a,false
setMessageArg__2MRFP15TalkMessageCtrlPCw,TalkUtil.o,Util.a,false
createTalkCtrl__2MRFP9LiveActorRC12JMapInfoIterPCcRCQ29JGeometry8TVec3<f>PA4_f,TalkUtil.o,Util.a,false
createTalkCtrlDirect__2MRFP9LiveActorRC12JMapInfoIterPCcRCQ29JGeometry8TVec3<f>PA4_f,TalkUtil.o,Util.a,false
createTalkCtrlDirectOnRootNodeAutomatic__2MRFP9LiveActorRC12JMapInfoIterPCcRCQ29JGeometry8TVec3<f>PA4_f,TalkUtil.o,Util.a,false
tryTalkNearPlayer__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkNearPlayerAtEnd__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkForce__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkForceAtEnd__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkForceWithoutDemo__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkForceWithoutDemoMarioPuppetable__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkForceWithoutDemoAtEnd__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkForceWithoutDemoMarioPuppetableAtEnd__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkTimeKeepDemo__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkTimeKeepDemoMarioPuppetable__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkTimeKeepDemoWithoutPauseMarioPuppetable__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkRequest__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkSelectLeft__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
tryTalkSelectRight__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
getMessageBalloonFollowMatrix__2MRFPC15TalkMessageCtrl,TalkUtil.o,Util.a,false
getMessageBalloonFollowOffset__2MRFPC15TalkMessageCtrl,TalkUtil.o,Util.a,false
setMessageBalloonFollowOffset__2MRFP15TalkMessageCtrlRCQ29JGeometry8TVec3<f>,TalkUtil.o,Util.a,false
isNearPlayer__2MRFPC15TalkMessageCtrlf,TalkUtil.o,Util.a,false
inMessageArea__2MRFPC15TalkMessageCtrl,TalkUtil.o,Util.a,false
isTalkNone__2MRFPC15TalkMessageCtrl,TalkUtil.o,Util.a,false
isTalkEntry__2MRFPC15TalkMessageCtrl,TalkUtil.o,Util.a,false
isTalkTalking__2MRFPC15TalkMessageCtrl,TalkUtil.o,Util.a,false
isTalkEnableEnd__2MRFPC15TalkMessageCtrl,TalkUtil.o,Util.a,false
clearTalkState__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
resetNode__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
readMessage__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
forwardNode__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
resetAndForwardNode__2MRFP15TalkMessageCtrll,TalkUtil.o,Util.a,false
forwardNodeNextBranchLeft__2MRFP15TalkMessageCtrl,TalkUtil.o,Util.a,false
